0,0.0020963090649002577
1,2.3092548831966746e-05
2,0.0012138780849604445
3,0.00011618942688092492
4,-0.0009005790221888403
5,0.0012599057495469338
6,-0.0001375367482877265
7,-1.368188349714451e-05
8,0.0005812655207863317
9,-0.0008463477078518163
10,3.409884098479009e-05
11,-2.570701648735085e-05
12,-0.0016034718369492722
13,0.0015512548455756312
14,-0.0005097770154139677
15,-0.0005244645910295195
16,9.689794984296885e-05
17,-0.00014377741414736564
18,0.000361364047739141
19,1.000666894558996e-05
20,-0.0005636153034684699
21,4.55729398531549e-05
22,-4.5126648391429836e-05
23,-4.2956528266945894e-05
24,9.842043094797939e-05
25,0.0002393919710974598
26,-0.00014573451465226531
27,0.001616630137450664
28,0.0027421944656392154
29,0.00032607366474059885
30,-0.0006998743823377867
31,0.0005869281392263724
32,1.3429848386112525e-05
33,-0.0009638243947339448
34,0.0009565651510325315
35,-0.0004364717641223682
36,0.00011363579643692954
37,7.04928576850538e-05
38,3.9498934208413055e-05
39,0.00019897790105368108
40,1.7277966183171722e-05
41,3.156711045318488e-05
42,6.0868937184859015e-05
43,3.9320572414738625e-05
44,-1.601720965399301e-05
45,0.00017180578740763343
46,-0.00016976562082973078
47,-0.0001798103141132091
48,0.0006540305460363551
49,0.0021669616166417084
50,0.00011063352411055206
51,-0.00015208972607063097
52,4.42845561933872e-05
53,5.786825103920075e-05
54,-0.0012001244435130604
55,4.779577737563202e-05
56,5.129052529260326e-05
57,-0.00012082871896332449
58,8.067136842800207e-05
59,0.0002804291090572684
60,-0.00037011456105162866
61,0.0009168275425005461
62,-0.00012011817831056873
63,-9.990712925829758e-05
64,0.00011466381995149368
65,-8.746531408502774e-06
66,0.00030087573233804446
67,-0.0005499087107332116
68,-8.95290258984504e-05
69,0.0009029054737541952
70,-0.0016838215011967053
71,0.0001790623347015402
72,-0.004165824924044293
73,-0.0015463681940514832
74,0.0009171528226058706
75,-0.0016106840200874586
76,-0.0006727591377968282
77,0.0010921194803999554
78,-0.0011141471917615227
79,0.0006805295884795535
80,0.005361847701239376
81,-0.0007709748858805798
82,0.004104602457166518
83,-0.00281050752993889
84,0.001050437776777618
85,-0.0030216462915064663
86,-0.00041564574123844163
87,-0.001038734252586356
88,-0.00015359775049545587
89,0.0009063465235561311
90,0.003021194060283572
91,0.004674899078053721
92,4.2639130607174784e-05
93,-0.0049266371740773925
94,0.001152126954751096
95,-0.002132511701142931
96,0.0024378477806042674
97,0.0013712576672352647
98,-0.0011667740659950657
99,0.00044957194706807176
100,-0.000702893700944714
101,0.0008585897080554772
102,0.00029657291974036806
103,-0.00048779887575054593
104,8.33427934438051e-05
105,5.308926511531027e-05
106,0.00010815586338709112
107,8.856201555193678e-05
108,0.0007114365868575213
109,0.001063813799301984
110,-0.0002599517834315159
111,0.009337461915178515
112,0.001585091637329126
113,-0.000215729875899532
114,2.9187891494590298e-05
115,0.0005285897346902092
116,-0.00045954329221028876
117,0.003958631860720693
118,0.0005084341680007224
119,-0.0022588083514449723
120,-0.00010900940928220971
121,4.271826935985264e-06
122,0.0011406036973395132
123,0.0004783733106677851
124,-0.00017412817542028595
125,3.141573047345914e-05
126,0.00010037727958931857
127,-0.003037066057063694
128,-0.0002022905076843105
129,0.0005588679205612184
130,-0.0035126305205315156
131,-0.00020184166712395988
132,-0.0003800602567714275
133,0.006922314692994239
134,-0.00028394395226199375
135,-0.0023009479446178425
136,7.763898751347317e-05
137,0.00026742740567072546
138,0.005729238865062896
139,8.295273151775589e-05
140,0.0003574009522172215
141,-0.0003109835901093035
142,0.0004053538910166944
143,-0.0029499722974858653
144,-8.04260640822506e-05
145,0.001338428731095683
146,-0.0026384462448478113
147,0.000430984230850247
148,-0.0009748116301107033
149,0.0008800110116905712
150,0.000504324919831368
151,-0.003463742047282976
152,-2.3994162794644628e-05
153,0.0014219881373843512
154,-0.0024478470199217903
155,0.0007055338526411393
156,-0.004008549171720537
157,-0.003269516852857284
158,0.006609887622921013
159,-0.0011987032912489943
160,0.0003253236113229541
161,0.005587125192321556
162,-0.001989341060747655
163,0.002195959663794053
164,-0.003202438529149817
165,-0.000266771820860411
166,0.004004936972733678
167,-0.001863928396639236
168,-0.00019720857823144925
169,-0.005442026194845769
170,-0.001235218187542386
171,-0.006441463234261362
172,-0.004566166472173708
173,0.0006363701007884822
174,9.646247220008471e-05
175,0.0005581209454849974
176,-0.0004460028397585706
177,-0.0024452786307378035
178,0.00029280602115294463
179,-0.0013049569862831924
180,-0.0003281771691726201
181,9.903954336240204e-06
182,-0.0027196693201094447
183,-0.003036228221051518
184,-0.00046265074496209185
185,-0.0036740025984313513
186,0.0006733693107834034
187,0.00044422359641472874
188,0.003320073265249833
189,0.0003079369907200964
190,-1.0038579371471237e-06
191,0.00011518860889595726
192,0.0008351861366447388
193,0.001859620638634871
194,0.0003342401820641394
195,0.0016458458644403448
196,0.0021996943541563985
197,-0.0005190281027848257
198,-0.004367455861785039
199,0.00210542330332777
200,-0.000583236195291019
201,0.0050364222129374425
202,-0.0014895138139169879
203,-0.0055234848294130915
204,-0.004340800708903024
205,-0.0004955874919550813
206,0.0006744047539820625
207,0.0033547071446581493
208,-0.00017809355022003023
209,6.97784065490223e-05
210,0.0005663987742633894
211,-0.0026021828815828664
212,7.566743812644047e-07
213,0.0006199541309710524
214,-0.0005140129515991158
215,6.239021009147536e-05
216,0.0031216206457327176
217,0.003556896192689758
218,-0.0004909012113962104
219,-0.0006464419115711887
220,0.00016256514355455245
221,0.0014435722273141223
222,0.005334442200103697
223,-7.154840022057456e-05
224,-0.0014594610272862345
225,-8.440484423223187e-05
226,1.3131749993081467e-05
227,-0.0061518211422765005
228,-8.696444520249756e-05
229,0.0009338413733420091
230,-0.0005638121078267505
231,0.00032301441670257923
232,-0.001101105449464071
233,8.736032376426456e-05
234,0.0016031258360601317
235,-0.0007681082306735887
236,0.0001688914287349996
237,-0.002594497967585864
238,-0.0011329226512000231
239,-0.0006456203051631154
240,-0.005747736680869553
241,-0.00043651009656137796
242,-0.0044944478212047365
243,-0.004420025424578758
244,0.0008054096602280608
245,-0.0026706811589274787
246,-0.003339690309778628
247,-0.0002979364994631605
248,-0.0013799845253440065
249,0.0002015447079232251
250,-0.001987170624502368
251,-0.0028982712001194753
252,-0.0050296725355624865
253,-0.002339560539098008
254,-4.74462639803895e-05
255,-0.00019165127590326907
256,-0.0016436999044090077
257,-0.000473388867780017
258,-0.007167727368545601
259,-0.002326399415534861
260,0.0004041895630097489
261,0.002858238153658964
262,0.0019903968371538247
263,-0.0002081361270531384
264,-0.007281801762312251
265,0.0004987664911631751
266,-0.0011715979105022198
267,0.005965946045142393
268,0.0019396757949453408
269,0.0005834094321757065
270,4.8048695653411095e-05
271,0.0008187939632936941
272,0.003033179023815725
273,0.0036097378484435875
274,-0.0044701108771853255
275,6.728432901852556e-06
276,0.0013067456237065304
277,-0.0064037905357864485
278,-0.00022415058001856047
279,-0.006910833869126571
280,-0.0037110089365778205
281,-0.0008136593662083213
282,0.0023592100446244027
283,0.0002868306885192245
284,-0.005519292088860159
285,-0.002811366109669606
286,-0.004309939660445897
287,-0.0029555841618432487
288,0.0003605344181650192
289,0.0035471798216237123
290,-0.007810119912908782
291,-3.71524577404922e-05
292,-0.0012028119307521722
293,0.004210624986834568
294,0.0009636487227188259
295,-1.3234189964562136e-05
296,-5.298338697921586e-06
297,0.0025398968015116633
298,-0.005226383115566774
299,0.0001166026766000775
300,-0.0004562170283915257
301,-0.0011229451309321605
302,0.0002473297009413864
303,0.0015940373596197235
304,6.815359495829703e-05
305,-0.006847812935163184
306,-0.00443184439741789
307,0.00027605930597444933
308,1.717631294047788e-05
309,-0.0017656702659056619
310,-0.0006672405610489683
311,0.005992418237379749
312,0.0005860068272742268
313,-0.0023821086299564472
314,0.000357159426785622
315,-0.0028446548076020576
316,-0.009650678448568152
317,-0.00016890624296438285
318,0.0011025422961870128
319,-0.0022830734228945684
320,-0.0072965796217491375
321,-0.004085254894943643
322,-0.00048649272323405445
323,-0.0007112131048327426
324,0.0027302070461944984
325,1.3776331423233053e-05
326,-0.006753509074662285
327,-0.004925687156012798
328,0.0005438124007072895
329,-0.003935759610553938
330,-0.0005612891914125676
331,-0.00027114045736362187
332,-0.005688563144538182
333,6.994252362091613e-05
334,-0.0024560006366648635
335,-0.0011280399326447524
336,0.001008787300434952
337,0.0009552396503446274
338,3.247065790483488e-05
339,-0.0016316973780702933
340,0.0006240634343976867
341,-3.939740195284415e-05
342,0.0003391847757402651
343,-3.0182024795904333e-05
344,0.0051106823218456665
345,0.0027957177898632985
346,4.7303513195750006e-05
347,0.0049686917191787165
348,0.0005311587237755786
349,-0.00306817366905823
350,-0.006245689141075828
351,-0.0032796997076541506
352,-0.0025020234286705053
353,0.0008314703736106029
354,-0.001409166868106735
355,-0.0004886089436322281
356,0.00015534435318600694
357,-0.004535067256088084
358,-0.0014679100313623559
359,4.8181243626576654e-05
360,-0.003905630738988015
361,-0.005182653866574357
362,0.0013633102493802822
363,-0.0030099268807286736
364,-0.00044572857590136186
365,0.0024131234293404053
366,-0.009752216125905764
367,-0.0003391084703934665
368,0.0009641336671324628
369,-0.001478741137778397
370,7.286550074756855e-05
371,0.0030972337257311948
372,0.0002939198287992657
373,0.0023332019523963424
374,0.00440909505512826
375,-0.002640171180533566
376,-0.005305696110356284
377,0.0002867575487543506
378,-0.0013974971243432878
379,-0.003895473356863699
380,9.506575684870125e-05
381,-0.005802268871994343
382,-0.001245157680032813
383,0.0006874615340385663
384,-0.0015491971614728834
385,-0.0005368761066885403
386,-0.0010611206405861915
