816,1.492164058587247e-05
817,1.3894519176214072e-05
818,1.780722454432618e-05
819,1.6969638841601984e-05
820,1.809049266409387e-05
821,1.718266240197724e-05
822,1.650749566748986e-05
823,1.8482608204647443e-05
824,1.9014542475084646e-05
825,1.9828379811775313e-05
826,1.7073775001170637e-05
827,1.6986492227026367e-05
828,1.564572282336899e-05
829,1.3707137105297096e-05
830,1.7553210268756348e-05
831,1.668585324356026e-05
832,1.726397298749844e-05
833,2.1338102372831713e-05
834,2.2611904851816502e-05
835,2.064998872350581e-05
836,1.9696076415160274e-05
837,1.818066966026271e-05
838,1.7783444409122897e-05
839,1.598748212396872e-05
840,1.5481670336310873e-05
841,1.694228810442948e-05
842,1.4322588702362738e-05
843,1.267800823256963e-05
844,1.3384285830799694e-05
845,1.3507044268792778e-05
846,1.3496355761923402e-05
847,1.4613283870022343e-05
848,1.5794976937010162e-05
849,1.811660212502584e-05
850,1.6981690091603093e-05
851,1.5457090396142175e-05
852,1.740242237999309e-05
853,1.6376078540190567e-05
854,1.696404911075858e-05
855,1.7509995058046385e-05
856,1.9065916609079238e-05
857,1.9446281114198824e-05
858,1.8577414138194707e-05
859,2.0171636490672207e-05
860,1.9807122004024608e-05
861,1.852429344538287e-05
862,2.0197865331034546e-05
863,1.5876997038670377e-05
864,1.746124877066328e-05
865,1.6267700573206637e-05
866,1.8250320830456887e-05
867,1.5490622500401238e-05
868,1.7347524839497775e-05
869,1.6986141346122327e-05
870,1.8411794537144787e-05
871,2.1453872466905416e-05
872,2.1543385556128115e-05
873,2.3301794777883567e-05
874,2.3545449077720573e-05
875,2.323977762260591e-05
876,2.2392857828103915e-05
877,2.00129770976514e-05
878,2.0059942013094356e-05
879,2.2905764466546945e-05
880,1.9565708800597998e-05
881,1.505297030637324e-05
882,1.7287314497206935e-05
883,1.4801561202147354e-05
884,1.3552732048625404e-05
885,1.4280950144403946e-05
886,1.4809781499702066e-05
887,1.3323007645793688e-05
888,1.4567490365337421e-05
889,1.5221726423014757e-05
890,1.7268917412784993e-05
891,1.604301767384239e-05
892,1.4862600790921384e-05
893,1.642507519824671e-05
894,1.699265440793671e-05
895,1.806155676756883e-05
896,1.9243362296608562e-05
897,1.902638553858337e-05
898,2.0072152255346335e-05
899,2.0772635322987738e-05
900,1.88741678671339e-05
901,1.342324242570075e-05
902,1.6301892213115843e-05
903,1.900644193347117e-05
904,2.475686679464477e-05
905,2.41775231846925e-05
906,2.2704137159391875e-05
907,2.901885351057684e-05
908,2.8384691300320686e-05
909,2.8764466367879605e-05
910,2.767160806965555e-05
911,2.915371890856236e-05
912,3.143512180134884e-05
913,2.877467979530582e-05
914,2.7290809902897394e-05
915,2.5943001724619524e-05
916,2.2631788925758046e-05
917,2.4113847619168638e-05
918,2.3571116277150755e-05
919,2.4432161940218538e-05
920,2.3865623848908275e-05
921,2.2594239044923488e-05
922,1.9999096475997746e-05
923,2.1098204444018545e-05
924,2.010446587284974e-05
925,1.9324709017641338e-05
926,1.796345321862307e-05
927,1.670550420429782e-05
928,1.7547573916185514e-05
929,2.0782329886639725e-05
930,2.4872532704729522e-05
931,2.4088116158491887e-05
932,1.9962577685223235e-05
933,1.7942326281284318e-05
934,2.0324073249670585e-05
935,1.9527188261012243e-05
936,2.13333821234754e-05
937,2.224433314285822e-05
938,2.2087819412476176e-05
939,2.3837747692814366e-05
940,2.557787240535132e-05
941,2.2322541350635815e-05
942,1.9182633255675562e-05
943,2.010385762247111e-05
944,2.319351007430873e-05
945,2.454403611712439e-05
946,2.729152132126336e-05
947,2.7938251634908114e-05
948,3.094632475815137e-05
949,3.212281362684981e-05
950,3.2838289287600825e-05
951,3.038045346103212e-05
952,2.788843101714362e-05
953,2.708424620563959e-05
954,2.8757068050417727e-05
955,2.816187116730617e-05
956,2.5885550225686523e-05
957,2.4747535170117754e-05
958,2.5990042214310742e-05
959,2.527410055911915e-05
960,2.6095524655936002e-05
961,2.5802395028704566e-05
962,2.6502657900577673e-05
963,2.2826186648585467e-05
964,2.2062630882742406e-05
965,2.3909129075628784e-05
966,2.1978687633148456e-05
967,2.1752838187760425e-05
968,1.918095680130685e-05
969,1.72835838459835e-05
970,1.782367192967957e-05
971,1.5848657958731618e-05
972,1.6529756399720176e-05
973,1.4582495170915712e-05
974,1.1938538005126726e-05
975,1.1872686271566409e-05
976,1.1839534977439057e-05
977,1.158985089761108e-05
978,1.1732135725642221e-05
979,1.1807018116077143e-05
980,1.1668061871269968e-05
981,1.4423446925275528e-05
982,1.5233128555262946e-05
983,1.4949173063448653e-05
984,1.753321262908554e-05
985,1.7627565050376425e-05
986,1.65631973939792e-05
987,1.4914057874111517e-05
988,1.434462206630134e-05
989,1.180054736308249e-05
990,1.2903982776103007e-05
991,1.3538193960046722e-05
992,1.3972428750764538e-05
993,1.2914456530538488e-05
994,1.4510659046082115e-05
995,1.4706098395323688e-05
996,1.5147215327769037e-05
997,1.4923170933971681e-05
998,1.5297210157896073e-05
999,1.438009832754069e-05
1000,1.2746545116720966e-05
1001,1.2528009429767594e-05
1002,1.286869243071176e-05
1003,1.4795439981929902e-05
1004,1.753386625991252e-05
1005,1.7716793859049425e-05
1006,1.7736964404078753e-05
1007,1.8314747630418817e-05
1008,1.9728486861879017e-05
1009,2.0172898992649216e-05
1010,2.241492984516844e-05
1011,2.4717903062488718e-05
1012,2.1728509185820148e-05
1013,2.0131300663722662e-05
1014,2.0999653577660335e-05
1015,2.2246659502352408e-05
1016,2.073674776849295e-05
1017,2.4495203271697084e-05
1018,2.38254586347433e-05
1019,2.6915564198839407e-05
1020,2.4488584542866266e-05
1021,2.2848528760182597e-05
1022,2.0765661943582316e-05
1023,1.7016242591644155e-05
